source,preferred,rejected,attribute
"Vou só continuar com esses artefatos de turistas, basicamente, é o que era. Há pequenas cabines do tamanho da sua casa de banho, sabe casa de banho simples, todas as cabines têm a mesma coisa.","Ik zal gewoon doorgaan met die toeristische prullaria, dat was het eigenlijk. Er zijn kleine cabines ter grootte van uw badkamer, u weet wel, een eenvoudige badkamer, alle cabines hebben hetzelfde.","Dus ik ga gewoon verder met deze toeristische voorwerpen, dat was het. Dus er zijn kleine hokjes ter grootte van je badkamer, je weet wel een badkamer, elk hokje heeft hetzelfde.
",formal
Isso é de loucos. Aprendi recentemente que existem sapatos inspirados pelo Feiticeiro de Oz que te podem guiar até casa quando bates os saltos um contra o outro.,"Dat is waanzinnig. Ik heb onlangs geleerd dat er schoenen bestaan, geïnspireerd op de Tovenaar van Oz, die u naar huis kunnen leiden als u de hakken tegen elkaar klikt.","Dat is krankzinnig. Ik heb net gehoord dat er schoenen bestaan die zijn geïnspireerd op De tovenaar van Oz en die je naar huis gidsen wanneer je je hielen tegen elkaar klikt.
",formal
"suficientemente encravado nessa comida caseira, estará sempre 10 vezes melhor só comendo isso","Als u voldoende van dat huisgemaakte eten eet, zult u zich altijd 10 keer beter voelen door alleen dat te eten.","er zit genoeg in dat eten dat thuis klaargemaakt is, je zult altijd tien keer beter zijn als je dat hebt.
",formal
"vai ter de etiquetar toda esta roupa barata que sai da China, porque o vestuário só fica atrás do petróleo e em pegada de carbono.","U zult alle goedkope kleding die uit China komt, moeten labelen, want de kledingindustrie staat op de tweede plaats na de olie-industrie wat betreft de koolstofvoetafdruk.","Je zult al die goedkope kleren die uit China komen moeten taggen, want kledij staat op de tweede plaats na olie, en voor wat betreft de ecologische voetafdruk
",formal
"Então, qual é o seu segredo, o seu programa secreto predileto, tipo um programa que ama que não gostaria, que as pessoas não imaginariam que gostasse?","Dus wat is uw guilty pleasure, uw geheime favoriete programma, een programma waar u dol op bent maar waar u niet voor uit zou willen komen, waar mensen niet zouden verwachten dat u ervan houdt?","Dus wat is een show die je stiekem leuk vindt? Ik bedoel een show waar je graag naar kijkt, maar waarvan je niet zou willen ... waarvan mensen niet zouden verwachten die je die leuk vindt.
",formal
"Levei-o a si? Ou levei o Ethan? Como a comida, é como se se servisse a si próprio e é comida ao peso","Heb ik het voor u meegenomen? Of heb ik het voor Ethan meegenomen? Wat betreft het eten, is het alsof u zich zelf bedient en het is eten per gewicht.","Heb ik jou meegenomen? Of heb ik Ethan meegenomen? Met eten, het is alsof je jezelf bedient en het eten is per gewicht
",formal
"A sério? Imagino que tenha feito uma contribuição valiosa para a ciência e também para a medicina, ouviste falar daquela espécie de cobras voadoras?",Echt waar? Ik denk dat hij een waardevolle bijdrage heeft geleverd aan de wetenschap en ook aan de geneeskunde. Heeft u gehoord van die vliegende slangensoort?,"Echt waar? Ik denk dat hij een waardevolle bijdrage heeft geleverd aan de wetenschap en ook aan de geneeskunde. Heb je gehoord van die vliegende slangensoort
",formal
Qual era o seu filme da Disney favorito quando era criança?,Wat was uw favoriete Disneyfilm toen u klein was?,"Wat was je favoriete Disneyfilm toen je klein was?
",formal
"Então, não é a tua cena, gostas dos músculos obsessivos. Não queres namorar com um lutador.","Dus dat is niet uw ding, u houdt van de obsessieve spieren. U wilt niet uitgaan met een vechter.","Dus dat is niks voor jou, je gaat voor de spierobsessie. Je wilt niet met een worstelaar uitgaan.
",formal
"Então os teus velhotes, parece que conta uma história diferente.",Dan vertellen uw ouderen blijkbaar een ander verhaal.,"Dus je vader vertelt een verhaal anders.
",formal
"Isto é muito caro, concordo. Viste o filme do Batman da Lego?","Dit is erg duur, daar ben ik het mee eens. Hebt u de Lego Batman-film gezien?","Dat vind ik ook echt duur. Heb je de Lego Batman film gezien?
",formal
Uau! Parece uma premonição. Acho que vou fazer uma piada sobre o facto de ganhar a lotaria. Acho que sabe que os raptores não são gerados por computadores mas são pessoas em fatos de dinossauros?,"Wow! Dat lijkt wel een voorspelling. Ik ga een grap maken over het winnen van de loterij. Wist u dat de raptors niet door computers gegenereerd werden, maar mensen in dinosauruspakken waren?","Wow! Dat is net zoals een voorgevoel. Ik denk dat ik een grap zal maken dat ik de Powerball ga winnen. Ik neem aan dat je weet dat de raptors niet gegenereerd werden met een computer, maar mensen in dinosauruspakken zijn?
",formal
"Não há problema em sugerir, deveria trazer o seu amigo da próxima vez, assim terá alguém para encomendar e fingir que era a sua namorada ou namorado.","Ik heb geen bezwaar tegen uw suggestie. U zou de volgende keer uw vriend mee moeten nemen, zodat u iemand heeft om mee te bestellen en te doen alsof het uw vriendin of vriend is.","Het is goed om dat voor te stellen, je moet de volgende keer een vriend(in) mee kunnen nemen, zodat iemand bijna kan bestellen en dan doen alsof ze je vriend of vriendin zijn.
",formal
Mas são como um empregado que tem um objetivo de vendas a cumprir e então se passa uma hora a fazer a maquilhagem de alguém,Maar het is alsof u een werknemer bent die een verkoopquotum moet halen en dan een uur besteedt aan het opmaken van iemand,"Maar zij vinden dat je als werknemer een verkoopdoel moet bereiken, dus als je een uur bezig bent met iemand op te maken
",formal
Isso foi há muito tempo! O que acha do nome chinês para os Guardiões da Galáxia lá? É a: equipa de ataque invulgar interplanetária LOL,Dat is alweer een hele tijd geleden! Wat vindt u van de Chinese naam voor de Guardians of the Galaxy? Het is: het ongewone interplanetaire aanvalsteam LOL,"Dat is een lange tijd geleden! Wat vind je van de Chinese naam voor Guardians of the Galaxy? Die luidt: interplanetair bijzonder aanvalsteam, LOL.
",formal
"Fantástico, o teu pagamento está a ser processado. Por favor, espera um momento até eu confirmar a tua transação.","Fantastisch, uw betaling wordt verwerkt. Een ogenblik geduld alstublieft tot ik uw transactie kan bevestigen.","Geweldig, je betaling wordt verwerkt. Een ogenblik geduld, alsjeblieft, tot ik je transactie heb bevestigd.
",formal
"É real, é mesmo rígido com os seus filhos, voltou a castigar?","Is het echt waar, is hij echt streng met uw kinderen, is hij weer begonnen met straffen?","Meen je dat? Ben je erg streng voor je kinderen? Ga je weer terug naar discipline?
",formal
temos a minha rotina. Qual é a sua?,Wij hebben mijn routine. Wat is uw routine?,"we hebben mijn routine. Wat is jouw routine?
",formal
O que gosto no meu trabalho? Do que gostas na tua maquilhagem e em maquilhar?,Wat vindt u leuk aan uw werk? Wat vindt u leuk aan uw make-up en het opmaken?,"Wat ik leuk vind aan mijn werk? Wat jij leuk vindt aan jouw make-up en aan make-up aanbrengen?
",formal
"e é tão você, é do género sim vamos, vamos, sair e essa pessoa vai apaixonar-se por si pelo o que está a mostrar é verdadeiro, foi o que aconteceu comigo","en het is zo u, het is van: ja laten we gaan, laten we eropuit en die persoon zal verliefd op u worden omdat wat u laat zien echt is, dat is wat er met mij gebeurde","en je bent zo jezelf, je denkt ja kom op, daar gaan we, wat uithangen en die persoon zal verliefd op je worden voor wie je bent, dat is wat mij is overkomen,
",formal
"Tenho muita família assim, ensinam-lhe a vida e mostram-lhe a vida","Ik heb veel van zulke familieleden, ze leren u het leven en tonen u het leven.","Ik heb veel van die families, ze leren je over het leven en tonen je leven
",formal
"Uau, isso é incrível. Já ouviste falar daquele poema que quando lês normalmente e depois ao contrário é diferente?","Wauw, dat is geweldig. Heeft u ooit gehoord van dat gedicht dat anders is wanneer u het normaal leest en dan andersom?","Wauw, dat is geweldig. Heb je van dat gedicht gehoord dat anders is als je het normaal leest en dan achterstevoren?
",formal
"Isto é interessante, não sabia disso. Espero que o filme seja bom. Alguma vez viste a série Growing Pains? Parece que o Brad Pitt, o Matthew Perry e também o Leonardo DiCaprio aparecem a certa altura","Dat is interessant, dat wist ik niet. Ik hoop dat die film goed is. Hebt u ooit de sitcom Growing Pains gezien? Blijkbaar hebben Brad Pitt, Matthew Perry en ook Leonardo DiCaprio daarin ooit gespeeld.","Dat is interessant, dat wist ik niet. Ik hoop dat die film goed is. Heb je ooit de sitcom Growing Pains gezien? Blijkbaar hebben Brad Pitt, Matthew Perry en ook Leonardo DiCaprio daarin ooit gespeeld.
",formal
"Sim, costumava jogar muito Nintendo em criança. E você?","Ja, ik speelde vroeger veel Nintendo toen ik een kind was. En u?","Ja, heb ik. Ik heb veel Nintendo gespeeld toen ik jong was. En jij?
",formal
"E mesmo a universidade para os teus filhos, o que não deverias fazer é uma leitura muito rápida do livro e fácil de seguir mesmo para uma pessoa nova, por isso","En zelfs de universiteit voor uw kinderen, wat u niet zou moeten doen is een heel snelle lezing van het boek en gemakkelijk te volgen, zelfs voor een nieuwkomer, daarom","En zelfs universiteit voor uw kinderen, wat je niet veel moet doen, geweldig, het is een zeer snel te lezen boek en makkelijk te volgen, zelfs voor een jonger persoon, dus
",formal
"Sim, pensando em quanto os dois franchises valem é bem louco. Por falar no Batman, qual é o seu ator favorito que desempenhou o papel?","Ja, als u bedenkt hoeveel beide franchises waard zijn, is dat behoorlijk gestoord. Over Batman gesproken, wie is uw favoriete acteur die de rol heeft gespeeld?","Ja, als je bedenkt hoeveel beide franchises waard zijn, is dat behoorlijk gestoord. Over Batman gesproken, welke acteur was je favoriete Batman?
",formal
"Ande lá dê-me o seu, entre na nossa pequena diversão e não estamos a guardar dinheiro, mas esse livro é fenomenal, fala de tipos diferentes de seguro que devia ter.","Kom op, geef me uw gegevens, doe mee aan ons kleine spelletje en we houden geen geld achter, maar dat boek is fenomenaal, het gaat over verschillende soorten verzekeringen die u zou moeten hebben.","Kom op, speel even mee en we zetten geen geld opzij, maar dat boek is fenomenaal. Het gaat over verschillende soorten verzekeringen die je moet hebben.
",formal
estávamos a fazer não sei alguma coisa falar de emoções ou uma escola de teatro qualquer e Cathleen estava tipo como foi o teu primeiro beijo com o teu namorado e eu estava tipo,wij deden een of andere oefening over emoties of een soort theaterschool en Cathleen vroeg hoe uw eerste kus met uw vriend was en ik zei zoiets van,"we deden iets, ik weet niet, praten over emoties of zo en Cathleen zei iets van, hoe, wanneer was de eerste kus tussen jou en je vriend en ik zei
",formal
é tão grande e importante para a tua identidade,Het is zo groot en belangrijk voor uw identiteit.,"zo groot en belangrijk is voor je identiteit
",formal
sabes o que estou a dizer tens de,"U begrijpt wat ik bedoel, u moet","je weet wat ik bedoel, je moet
",formal
"Fazer melhor, claro, a outra coisa é toda a situação fiscal, que é o retorno para um trabalhador independente então sabe, ou tem de ser responsável e pagar os seus impostos trimestralmente e sabe?","Natuurlijk, het beter doen is een ding, maar er is ook de hele fiscale situatie, wat de terugbetaling voor een zelfstandige is, dus u moet verantwoordelijk zijn en uw belastingen per kwartaal betalen, begrijpt u?","Het gaat natuurlijk beter, nog iets anders is de hele belastingsituatie, welke aangifte voor een onafhankelijke aannemer is zodat je het weet, of ben je verantwoordelijk om je belastingen per kwartaal te betalen zodat je het weet?
",formal
"então, não conseguiremos remodelações gratuitas, vou colocá-las na porta, depois podemos o responsabilizar pelas devoluções.","Dan zullen we geen gratis verbouwingen krijgen, ik zal ze aan de deur zetten, daarna kunnen we u verantwoordelijk houden voor de retourzendingen.","We gaan dus geen gratis make-overs doen. Ik zal ze binnenhalen, en dan houden we jou verantwoordelijk voor de teruggaven.
",formal
"sabes que eles oferecem descontos realmente para conseguir, sabes, para terem certeza de conseguir que o cliente compre","Weet u dat zij echt kortingen aanbieden om ervoor te zorgen, u weet wel, om er zeker van te zijn dat de klant koopt?","Je weet dat ze de prijs gewoon verlagen om, je weet wel, om er zeker van te zijn dat de klant ... dat ik zeker zal kopen.
",formal
"está, tipo, isto foi uma porcaria, volte atrás.","""Dan hebt u zoiets van: """"Dit was echt slecht, neem het terug.""""""","""Dan heb je zoiets van: """"Dit was echt slecht, neem het terug.""""""
",formal
Isso foi há muito tempo! O que achas do nome chinês para os Guardiões da Galáxia lá? É a: equipa de ataque invulgar interplanetária LOL,Dat was lang geleden! Wat vindt u van de Chinese naam voor de Guardians of the Galaxy? Het is: het ongewone interplanetaire aanvalsteam LOL,"Dat is een lange tijd geleden! Wat vind je van de Chinese naam voor Guardians of the Galaxy? Die luidt: interplanetair bijzonder aanvalsteam, LOL.
",formal
"Filmes ou séries no telemóvel. Então, acho que ver TV no seu telemóvel. Nunca vi TV no meu telemóvel. Não dessa forma. A única coisa que vejo no meu telemóvel são vídeos do YouTube.",Films of series op de telefoon. Dus ik neem aan dat u tv kijkt op uw telefoon. Ik heb nog nooit tv gekeken op mijn telefoon. Niet op die manier. Het enige waar ik naar kijk op mijn telefoon zijn YouTube-video's.,"Films slash shows op de telefoon. Dus ik neem aan dat je tv kijkt op je telefoon. Ik heb nog nooit tv gekeken op mijn telefoon. Niet op die manier. Het enige waar ik naar kijk op mijn telefoon zijn YouTube-video's.
",formal
é tão grande e importante para a sua identidade,Het is zo groot en belangrijk voor uw identiteit.,"zo groot en belangrijk is voor je identiteit
",formal
"Sim, tem de dizer, toda a gente têm a sua própria atitude, sabe o que estou a dizer, toda a gente têm o seu próprio estilo","Ja, u moet toegeven, iedereen heeft zijn eigen houding, begrijpt u wat ik bedoel, iedereen heeft zijn eigen stijl.","Ja, je moet toegeven, iedereen heeft zijn eigen mentaliteit, weet je wat ik bedoel, iedereen heeft zijn eigen stijl
",formal
