source,preferred,rejected,attribute
"Bien, mais à cause de l'annulation... voyons voir... Attends, je le cherche. De quelle annulation s'agit-il ? Où ? Pourquoi n'annules-tu pas encore ton vol ? Puis-je annuler mon billet si je l'ai acheté chez un revendeur local ?","Bene, ma a causa della cancellazione... vediamo... Aspetta, lo sto cercando. Di che cancellazione stai parlando? Dove? Perché non cancelli ancora il tuo volo? Posso cancellare il mio biglietto se l'ho comprato da un rivenditore locale?","Bene, ma a causa della cancellazione vediamo, capisce? sa, aspetti, lo sto cercando. Cosa diavolo? dove? Perché non ho ancora cancellato il suo volo? Posso cancellare il mio biglietto se l'ho acquistato da un locale?
",informal
"Je sais, entre autres, qu'il a travaillé chez Bubba Gump. Discuter avec vous fut un plaisir !","Lo so, tra le altre cose, che ha lavorato da Bubba Gump. È stato un piacere chiacchierare con te!","Conosco qualcuno che ha lavorato da Bubba Gump. È stato un piacere chiacchierare con Lei!
",informal
"C'est fou ce que l'on peut apprendre sur une personne uniquement en regardant ses vêtements. Par exemple, s'ils tombent d'une certaine façon, cela indique qu'ils n'ont pas été cousus sur mesure.","È pazzesco quanto la gente possa concludere semplicemente guardando i tuoi vestiti. Ad esempio, se i tuoi vestiti hanno qualcosa che non va, concludono che tu ti vesta con la prima cosa che ti capita.","È pazzesco quanto la gente possa concludere semplicemente guardando i suoi vestiti. Ad esempio, se i suoi vestiti hanno qualcosa che non va, concludono che Lei si vesta con la prima cosa che Le capita.
",informal
"Bonjour, j'espère que vous passez une bonne journée !","Ciao, spero che la tua giornata stia andando bene!","Buon pomeriggio, spero che la sua giornata stia procedendo bene!
",informal
"Pareil. Essayez de passer une journée parfaite, à votre manière.","Stessa cosa per te. Cerca di passare una giornata perfetta, a modo tuo.","Idem. Cerchi di rendere perfetta questa giornata, comunque vada.
",informal
Je préfère la mélodie et l'harmonie. Quel est ton artiste préféré ?,Preferisco la melodia e l'armonia. Qual è il tuo artista preferito?,"Preferisco la melodia e l'armonia. Chi è il suo artista preferito?
",informal
cela ne veut pas dire qu'il n'y a pas du tout de points communs dans tes expériences de travail.,questo non significa che non ci siano affatto punti in comune nelle tue esperienze di lavoro.,"ciò non significa che non ci sia un senso di comunanza con le sue esperienze lavorative.
",informal
"parce que ce n'est pas le cas, tu fais perdre du temps à quelqu'un qui est là pour vendre à des clients sérieux, pas quelqu'un qui essaie juste de se maquiller gratuitement.","perché non è che tu stia occupando il tempo di qualcuno che potrebbe invece passare a vendere a te. I clienti seri, non quelli che cercano semplicemente di farsi truccare gratis.","perché non è che Lei stia occupando il tempo di qualcuno che potrebbe invece passare a vendere a Lei. I clienti seri, non quelli che cercano semplicemente di farsi truccare gratis.
",informal
"Oui, je viens de voir la dernière adaptation de Casse-Noisettes par Disney.  L'avez-vous vue ?","Sì, ho appena visto l'ultima versione di Schiaccianoci di Disney. L'hai vista anche tu?","Sì, l'ho appena visto nell'ultima interpretazione Disney dello Schiaccianoci. L'ha visto?
",informal
"C'est un honneur. Comme tu viens de Floride, est-ce que Miami serait ton équipe ? Elle a vécu quelques années de gloire il n'y a pas si longtemps.","È un onore. Visto che vieni dalla Florida, la tua squadra sarebbe quella di Miami? Ha avuto alcuni anni di gloria non molto tempo fa.","Questo è un onore. Miami sarebbe la sua squadra essendo della Florida? Hanno avuto alcuni anni di gloria non molto tempo fa.
",informal
"Vous avez compris. Donc, si Martin était votre émission préférée en grandissant, quelle est votre émission préférée maintenant ?","Hai capito bene. Quindi, se Martin era il tuo programma TV preferito quando eri piccolo, qual è il tuo programma TV preferito adesso?","L'ha capito. Quindi, se Martin era il suo spettacolo preferito da giovane, qual è il suo spettacolo preferito adesso?
",informal
"Au fait, ta fenêtre est-elle ouverte ? Peux-tu la fermer ? Oui, c'est vraiment ennuyeux. Et j'espère que cela facilitera la tâche des personnes qui écoutent.","A proposito, la tua finestra è aperta? Puoi chiuderla? Sì, è davvero fastidioso. E spero che questo faciliti il compito delle persone che ascoltano.","A proposito, la sua finestra è aperta? Può chiuderla? Sì, dà veramente fastidio e speriamo che così sia possibile sentire meglio.
",informal
"Ah super ! Tu devrais y aller plus souvent alors, ah ah. As-tu vu le tout dernier film La Belle et la Bête ?","Ah fantastico! Allora dovresti andarci più spesso, ah ah. Hai visto l'ultimo film La Bella e la Bestia?","Ah, bello! Dovrebbe andarci più spesso allora, hehe. Ha visto l'ultimo de La bella e la bestia?
",informal
"Parce que les chiens demandent beaucoup de travail, ils sont bruyants, font pipi sur le sol, ils détruisent tes affaires et ils sont juste ennuyeux.","Perché i cani richiedono molto lavoro, sono rumorosi, fanno la pipì per terra, distruggono le tue cose e sono semplicemente noiosi.","Perché i cani richiedono molto impegno, fanno rumore e fanno pipì sul pavimento e distruggono le sue cose, e sono davvero importuni.
",informal
"Oui, je porte un nouveau costume tous les ans. Savez-vous que les scientifiques qui étudient les pandas portent un costume de panda pour travailler ?","Lo faccio, ogni anno un nuovo costume, sai che i ricercatori di panda indossano un costume da panda per lavoro.","Lo faccio, ogni anno un nuovo costume, sa che i ricercatori di panda indossano un costume da panda per lavoro.
",informal
"Blue Jeans était la solution. Mais au final, pas tant que cela. Que pensez-vous des magasins de détail ?","Blue Jeans era la soluzione. Ma alla fine, non proprio. Cosa pensi dei negozi al dettaglio?","I blue jeans erano la strada da seguire. Non è stato proprio così. Cosa ne pensa dei negozi al dettaglio
",informal
C'est ainsi. Qu'est-ce que vos parents voudraient que vous deveniez ?,È così. Cosa vorrebbero i tuoi genitori che tu diventassi?,"È così, semplicemente. Quali sono le aspirazioni dei suoi genitori per Lei?
",informal
"Moi aussi. Que pensez-vous de Fox News ? Apparemment, la chaîne est plus regardée que MSNBC et CNN réunis.","Anch'io. Cosa ne pensi di Fox News? A quanto pare, quel canale è più guardato di MSNBC e CNN messi insieme.","Anch'io, cosa ne pensa di Fox News? A quanto pare sono più seguiti di msnbc e cnn messi insieme.
",informal
"Je me demande si cette personne prend même la peine d'aller voter ou pourquoi il est dans la course, ah ah. Tu as voté aux dernières élections ?","Mi chiedo se questa persona si prende nemmeno la briga di andare a votare o perché è nella corsa, ah ah. Hai votato alle ultime elezioni?}

Cette traduction utilise un style informel avec le tutoiem","Mi chiedo se quella persona si presenta anche a votare, o perché è nella giungla in quel modo ahah. Ha votato alle ultime elezioni?
",informal
C'est ainsi. Qu'est-ce que tes parents voudraient que tu deviennes ?,È così. Cosa vorrebbero i tuoi genitori che tu diventassi?,"È così, semplicemente. Quali sono le aspirazioni dei suoi genitori per Lei?
",informal
mais tu pourrais faire tout cela sur freelancer.com. Je possède déjà un compte,ma tu potresti fare tutto questo su freelancer.com. Io ho già un account,"ma ognuno di quelli li potrebbe fare, freelance dot com. Ho un account lì
",informal
"Mais si vous, si la personne prend le temps de regarder, elle se dira : « Ah, d'accord, oui, pas de problème », mais si vous n'avez pas regardé, je peux vous le dire.","Ma se tu, se la persona prende il tempo di guardare, si dirà: ""Ah, d'accordo, sì, nessun problema"", ma se non hai guardato, posso dirtelo.","Ma se Lei, se uno si prende il tempo per guardare, allora sarà come... Oh, okay, sì, nessun problema, ma se Lei non ha guardato allora io posso dirglielo.
",informal
mais j'ai compris ce que tu penses de ta relation avec eux. C'est comme si tu avais une relation et que tu pensais qu'elle,ma ho capito come ti senti riguardo al tuo rapporto con loro. È come se tu avessi una relazione e pensassi che essa,"ma ho capito come si sente riguardo al suo rapporto con loro. È come se Lei si sentisse in obbligo, ritiene che la sua relazione
",informal
"C'est fou ce que l'on peut apprendre sur une personne uniquement en regardant ses vêtements. Par exemple, s'ils tombent d'une certaine façon, cela indique qu'ils n'ont pas été cousus sur mesure.","È pazzesco quanto la gente possa concludere semplicemente guardando i tuoi vestiti. Ad esempio, se i tuoi vestiti hanno qualcosa che non va, concludono che tu ti vesta con la prima cosa che ti capita.","È pazzesco quanto la gente possa concludere semplicemente guardando i suoi vestiti. Ad esempio, se i suoi vestiti hanno qualcosa che non va, concludono che Lei si vesta con la prima cosa che Le capita.
",informal
"Donc Lacoste était l'inventeur, c'est très intéressant. Avez-vous entendu parler des funérailles de Bill May ?","Quindi Lacoste era l'inventore, è molto interessante. Hai sentito parlare del funerale di Bill May?","Oh così Lacoste era l'inventore, davvero interessante. Ha sentito del funerale di Bill Mays?
",informal
"(Ah oui, je me souviens) J'ai une question pour toi. En avais-tu plusieurs ? La meilleure façon de faire est d'expliquer comment fonctionne ma ville","(Ah sì, mi ricordo) Ho una domanda per te. Ne avevi diverse? Il modo migliore è spiegare come funziona la tua città","(Beh, ricordo che) ho una domanda per Lei. Ne ha delle altre? il modo migliore per spiegare è spiegare come funziona la mia città
",informal
Sont-ils prêts à prendre part à cette partie de votre vie.,Sono pronti a far parte di questa tua vita?,"Sono disposti a partecipare a quella parte della sua vita.
",informal
"Je n'ai pas aimé le spectacle non plus. J'ai adoré Seinfeld et Frasier, et je n'ai jamais regardé Friends avant les rediffusions. Ma série préférée est Criminal Minds, et toi, quelle est la tienne ?","Anche a me non piaceva la serie, amavo Seinfeld e Frasier, non ho mai guardato Friends fino a quando non sono iniziate le repliche. Il mio programma preferito in tv è Criminal Minds, e tu, qual è il tuo?","Anche a me non piaceva la serie, amavo Seinfeld e Frasier, non ho mai guardato Friends fino a quando non sono iniziate le repliche. Il mio programma preferito in tv è Criminal Minds, qual è il suo?
",informal
"sur l'ordinateur alors que nous discutons avec vos amis, que nous nous occupons de vos enfants ou que nous trainons avec votre bande de copains. Vous savez, c'est une réalité. Beaucoup de personnes se tiennent informées de cette façon.","sul computer mentre chiacchieriamo con i tuoi amici, ci occupiamo dei tuoi figli o stiamo con la tua banda di amici. Sai, è la realtà. Molte persone si informano in questo modo.","sul computer mentre chiediamo ai suoi amici, trattiamo con i suoi figli o la sua band sa, quindi è un dato di fatto che molti ricevono notizie in questo modo.
",informal
"d'autant plus que je suppose que, contrairement à ta famille, dans son cas, aucun de nous ne suit vraiment le chemin pour ainsi dire.","Tanto più che suppongo che, a differenza della tua famiglia, nel suo caso, nessuno di noi sta davvero seguendo quella strada, per così dire.","soprattutto perché immagino che, a differenza della sua famiglia, nel suo caso nessuno di noi segue davvero la stessa strada per così dire.
",informal
Vraiment ? Je trouve qu'il est plus difficile de conduire dans les jeux vidéo que dans la réalité. Je comprends en quoi cela peut vous aider à mieux conduire.,Davvero? Io trovo che sia più difficile guidare nei videogiochi che nella realtà. Capisco in che modo questo possa aiutarti a guidare meglio.,"Davvero? Trovo che guidare nei videogiochi sia più difficile che guidare su strada con una macchina vera. Immagino come possa aiutarLa con le sue abilità di guida.
",informal
"Je vois. C'est pourquoi je dis « soyez célibataire et mêlez-vous aux autres ». Ainsi, vous n'avez pas à vous inquiéter de blesser les gens et de vous blesser vous-même","Capisco. È per questo che dico ""stai single e socializza"". Così non devi preoccuparti di far del male agli altri e a te stesso.","Capisco, è per questo che il mio motto è rimanere single e socializzare, così non deve preoccuparsi di ferire i sentimenti altrui né che nessuno ferisca i suoi
",informal
Il a dit que c'est à cela que ressemble votre visage lorsque vous découvrez que votre vie normale est décrite par d'autres,Si dice che questa è la faccia che fai quando scopri che la tua vita normale viene descritta da altri,"Si dice che questa è la faccia che Lei fa quando scopre che la sua vita normale viene descritta da altri
",informal
"Bonjour. Avez-vous déjà entendu parler des Razzie Awards ? Apparemment, ils récompensent les plus mauvais films de l'année !","Ehi, hai sentito parlare dei Razzie Awards? Sembra che premino i peggiori film dell'anno!","Ehi, ha sentito parlare dei Razzie Awards? Sembra che premino i peggiori film dell'anno!
",informal
votre mère paraît toujours si,tua madre sembra sempre così,"sua madre sembra sempre così
",informal
c'était un voyage amusant. Quels sont vos meilleurs souvenirs de ce voyage ?,È stato un viaggio divertente. Quali sono i tuoi migliori ricordi di quel viaggio?,"è stato un viaggio divertente, quali sono i suoi ricordi più belli di quel viaggio?
",informal
"Alors, qu'en est-il de ton équipe, tu as indiqué que tu entretenais une assez bonne relation avec tes collègues.","Allora, che mi dici della tua squadra? Avevi detto che avevi un buon rapporto con i tuoi colleghi.","Che mi dice del suo team, mi ha detto di avere un ottimo rapporto con i suoi colleghi.
",informal
"Informations sur votre Instagram, je suis sûr","Informazioni sul tuo Instagram, sono sicuro","Informazioni sul suo Instagram, ne sono sicuro
",informal
"tu dois leur enseigner des valeurs comme essayer et persévérer, tu vois ce que je veux dire ?","Devi insegnare loro valori come l'impegno e la perseveranza, capisci cosa intendo?","deve insegnare loro valori come provare cose diverse, capisce cosa intendo?
",informal
Où voudriez-vous finir vos vieux jours ? Ce serait Porto Rico.,Dove vorresti trascorrere la tua vecchiaia? Per me sarebbe Porto Rico.,"Qual è stata la sua cosiddetta ultima casa. Mi pare Puerto Rico.
",informal
"mais c'était bizarre d'avoir autant de temps en fin d'après-midi, tu sais, tout en ayant tes journées de travail complètes.","Ma era strano avere così tanto tempo nel tardo pomeriggio, sai, pur avendo le tue giornate lavorative complete.","ma era strano avere così tanto tempo nel tardo pomeriggio, sa e avere giornate lavorative complete.
",informal
"Vous savez, si votre client est du genre à vouloir en acheter plus. C'est comme si ce n'était pas une bonne chose.","Sai, se il tuo cliente è di quelli che ne vogliono sempre di più. È come se non fosse una cosa buona.","Sa, se il suo cliente è del tipo che intende comprarne ancora. Qualcosa come, oh no, è un problema.
",informal
"Bien, mais à cause de l'annulation... voyons voir... Attendez, je le cherche. De quelle annulation s'agit-il ? Où ? Pourquoi n'annulez-vous pas encore votre vol ? Puis-je annuler mon billet si je l'ai acheté chez un revendeur local ?","Bene, ma a causa della cancellazione... vediamo... Aspetta, lo sto cercando. Di quale cancellazione stai parlando? Dove? Perché non cancelli ancora il tuo volo? Posso cancellare il mio biglietto se l'ho comprato da un rivenditore locale?","Bene, ma a causa della cancellazione vediamo, capisce? sa, aspetti, lo sto cercando. Cosa diavolo? dove? Perché non ho ancora cancellato il suo volo? Posso cancellare il mio biglietto se l'ho acquistato da un locale?
",informal
c'est tellement drôle d'avoir intégré ça à ton code de conduite. Es-tu plutôt une personne à chiens ou à chats ?,è così divertente che tu abbia incluso questo nel tuo codice di condotta. Sei più una persona da cani o da gatti?,"è una cosa così divertente da inserire nel suo codice di condotta. È più una persona da cane che da gatto?
",informal
"Je pense qu'il l'a fait parce que quand je lui ai parlé, il était très positif à propos de ta conversation",Penso che l'abbia fatto perché quando gli ho parlato era molto positivo sulla conversazione con te,"Penso che l'abbia fatto perché quando gli ho parlato è stato molto positivo sulla conversazione con Lei
",informal
"Je l'avais déjà vu. À propos de téléphone, Unicef va offrir une journée d'eau potable à un enfant dans le besoin pour chaque minute que vous passez sans votre téléphone portable. Bonne initiative.","L'avevo già visto. A proposito di telefono, l'Unicef offrirà una giornata di acqua potabile a un bambino bisognoso per ogni minuto che trascorri senza il tuo cellulare. Un'iniziativa lodevole.","L'ho visto prima. A proposito del telefono, l'Unicef donerà un giorno di acqua pulita a un bambino bisognoso per ogni minuto che Lei non usa il suo cellulare. Bella iniziativa.
",informal
"Oui, c'est intéressant. As-tu vu les Goonies ?","Sì, è interessante. Hai visto I Goonies?","Sì, è piuttosto interessante. Ha visto I Goonies?
",informal
"C'est beaucoup de travail. Aimez-vous d'autres films d'action, comme Jurassic World ? J'ai adoré Jurassic Park, alors je ne savais pas quoi penser quand Jurassic World a été annoncé.","È stato un gran lavoro. Ti piacciono altri film d'azione, come Jurassic World? Ho adorato Jurassic Park, quindi non sapevo cosa pensare quando è stato annunciato Jurassic World.","È davvero un sacco di roba. Le piacciono altri film d'azione come Jurassic World? Jurassic Park mi è piaciuto tanto, quindi ero titubante quando hanno annunciato Jurassic World.
",informal
Vous regardez des films. Lequel est votre préféré ?,Guardi dei film. Qual è il tuo preferito?,"Non può sfuggire alla sua dipendenza nemmeno in cima all'Everest. Sulla sommità ci sono un servizio di dati mobili 3G e funzionalità Internet!
",informal
"Au fait, votre fenêtre est-elle ouverte ? Pouvez-vous la fermer ? Oui, c'est vraiment ennuyeux. Et j'espère que cela facilitera la tâche des personnes qui écoutent.","A proposito, la tua finestra è aperta? Puoi chiuderla? Sì, è davvero fastidioso. E spero che questo faciliti il compito di chi sta ascoltando.","A proposito, la sua finestra è aperta? Può chiuderla? Sì, dà veramente fastidio e speriamo che così sia possibile sentire meglio.
",informal
Quels chiens magnifiques ! Est-ce que vous et vos chiens vivez dans un climat nordique ?,Che cani stupendi! Tu e i tuoi cani vivete in un clima nordico?,"Che bei cani! Lei vive con i suoi cani in un clima nordico?
",informal
"Je pense que c'est simplement parce que, en termes d'espèces, comme vous l'avez dit, les humains sont (développés). Cela avait probablement l'air un peu étrange. Vous pensez que votre","Penso solo perché, in termini di specie, come hai detto tu, gli umani si sono (sviluppati). Probabilmente sembrava un po' strano. Pensi tuo...","Penso solo perché, in termini di specie, come ha detto Lei, gli umani si sono (sviluppati). Probabilmente sembrava un po' strano. Lei pensa suo...
",informal
J'aime bien La Quatrième Dimension. Avez-vous vu le film The Revenant ? C'est à la base un film de 1971 sur la survie dans la nature. Leo a fait un excellent travail.,Mi piace molto La Quarta Dimensione. Hai visto il film The Revenant? È fondamentalmente un film del 1971 sulla sopravvivenza nella natura. Leo ha fatto un ottimo lavoro.,"TZ non si smentisce mai. Ha visto il film Revenant - Redivivo? Era un film del 1971 sulla sopravvivenza nelle aree disabitate. Leo ha fatto un ottimo lavoro.
",informal
"Tu sais, si ton client est du genre à vouloir en acheter plus. C'est comme si ce n'était pas une bonne chose.","Sai, se il tuo cliente è il tipo che vuole comprarne di più. È come se non fosse una cosa buona.","Sa, se il suo cliente è del tipo che intende comprarne ancora. Qualcosa come, oh no, è un problema.
",informal
"Cela pourrait davantage être quelque chose qui se passe lorsque tu rentres à la maison, lorsque tes enfants sont pris en charge, lorsqu'ils ont été","Potrebbe essere più una cosa che succede quando torni a casa, quando i tuoi figli sono accuditi, quando sono stati","potrebbe solo vedere, potrebbe essere più una cosa dove Lei torna a casa, i suoi figli sono accuditi, dove sono stati
",informal
"C'est un honneur. Comme vous venez de Floride, est-ce que Miami serait votre équipe ? Elle a vécu quelques années de gloire il n'y a pas si longtemps.","È un onore. Visto che vieni dalla Florida, la tua squadra sarebbe quella di Miami? Ha vissuto qualche anno di gloria non molto tempo fa.","Questo è un onore. Miami sarebbe la sua squadra essendo della Florida? Hanno avuto alcuni anni di gloria non molto tempo fa.
",informal
"Parfois, l'attente vaut le coup. D'habitude, lorsque les suites sont produites en urgence, elles sont tellement décevantes. Enfin, c'est quand même bien mieux que s'amuser avec des poules, comme le faisaient les Britanniques à l'époque de César.","A volte vale la pena aspettare. Di solito quando i sequel sono affrettati sono così deludenti. Eppure, è molto meglio che aspettare il tuo intrattenimento dai polli come facevano gli inglesi al tempo di Cesare.","A volte vale la pena aspettare. Di solito quando i sequel sono affrettati sono così deludenti. Eppure, è molto meglio che aspettare il suo intrattenimento dai polli come facevano gli inglesi al tempo di Cesare.
",informal
mais j'ai compris ce que vous pensez de votre relation avec eux. C'est comme si vous aviez une relation et que vous pensiez qu'elle,ma ho capito come ti senti riguardo al tuo rapporto con loro. È come se tu avessi una relazione e tu pensassi che,"ma ho capito come si sente riguardo al suo rapporto con loro. È come se Lei si sentisse in obbligo, ritiene che la sua relazione
",informal
"Donc, vous prenez cet emballage qui est arrivé, vous ne pouvez pas le racheter dans le même emballage.","Quindi tu prendi quella confezione che è arrivata, non puoi ricomprare la stessa cosa.","Quindi Lei prende quella confezione che è arrivata, non può ricomprare la stessa cosa.
",informal
Il n'a jamais tendu la main et était plutôt du genre à dire « ne regrettez jamais de vous être mordu le bras ».,"Non ha mai teso la mano ed era più il tipo da dire ""non pentirti mai di esserti morso il braccio"".}

La traduction utilise un style informel avec le tutoiement ""ti"" et des ","Non si è mai messo in contatto ed era tipo, non Le dispiacerà mai abbastanza
",informal
"Moi aussi. Que penses-tu de Fox News ? Apparemment, la chaîne est plus regardée que MSNBC et CNN réunis.","Anch'io. Cosa pensi di Fox News? A quanto pare, il canale è più guardato di MSNBC e CNN messi insieme.","Anch'io, cosa ne pensa di Fox News? A quanto pare sono più seguiti di msnbc e cnn messi insieme.
",informal
Il n'a jamais tendu la main et était plutôt du genre à dire « ne regrettes jamais de t'être mordu le bras ».,"Non ha mai teso la mano ed era più del tipo a dire ""non ti pentirai mai di esserti morso il braccio"".","Non si è mai messo in contatto ed era tipo, non Le dispiacerà mai abbastanza
",informal
"J'aime le baseball, mais je n'ai pas vraiment d'équipe préférée. Et vous ?","Mi piace il baseball, ma non ho una squadra preferita. E tu?","Mi piace il baseball, ma non ho una squadra preferita. E Lei?
",informal
