source,preferred,rejected,attribute
"Wauw, dat is geweldig. Heb je van dat gedicht gehoord dat anders is als je het normaal leest en dan achterstevoren?","Uau, isso é incrível. Já ouviu falar daquele poema que é diferente quando lido normalmente e depois de trás para a frente?","Uau, isso é incrível. Já ouviste falar daquele poema que quando lês normalmente e depois ao contrário é diferente?
",formal
praat met uw vrienden over dit soort dingen. Ik weet niet of u dat niet wilt.,fale com os seus amigos sobre esse tipo de coisas. Não sei se não quer fazer isso.,"falar com os teus amigos de coisas como isso não sei que não queres
",formal
Zijn ze bereid om met dat deel van je leven mee te doen.,Estão dispostos a participar nessa parte da sua vida?,"Estão dispostos a participar nessa parte da tua vida?
",formal
"Ja, je hebt gelijk. Ondanks dat de studenten rouwden vanwege een massale schietpartij een dag eerder, verschenen de Republikeinen alleen op Fox, waar ze niet onder druk zouden worden gezet over het toezicht op wapenbezit.","Sim, está correto. Apesar dos estudantes estarem de luto devido a um tiroteio em massa no dia anterior, os Republicanos apareceram apenas na Fox, onde não seriam pressionados sobre o controle de armas.","Sim, estás correto. Apesar dos estudantes estarem de luto devido a um tiroteiro em massa no dia anterior, os Republicanos apareceram apenas na Fox onde não seriam pressionados sobre o controlo de armas
",formal
"Dus ik ga terug naar de e-mail van twee januari. Wel, dat zou dus nu op je kredietkaart moeten komen. Ik hoop het.","Portanto, vou voltar ao e-mail de 2 de janeiro. Bem, isso deveria aparecer no seu cartão de crédito agora. Espero que sim.","Então, vou voltar para o e-mail no dia 2 de janeiro. Bem, isso vai chegar no teu cartão de crédito agora. Espero.
",formal
"En zelfs universiteit voor uw kinderen, wat u niet veel moet doen, geweldig, het is een zeer snel te lezen boek en makkelijk te volgen, zelfs voor een jonger persoon, dus","E até mesmo a universidade para os seus filhos, que não precisa fazer muito, ótimo, é um livro muito rápido de ler e fácil de acompanhar, mesmo para uma pessoa mais jovem, então","E mesmo a universidade para os teus filhos, o que não deverias fazer é uma leitura muito rápida do livro e fácil de seguir mesmo para uma pessoa nova, por isso
",formal
"Je weet dat ze de prijs gewoon verlagen om, je weet wel, om er zeker van te zijn dat de klant ... dat ik zeker zal kopen.","O senhor sabe que eles apenas baixam o preço para, sabe, para se certificarem de que o cliente... que eu certamente vou comprar.","sabes que eles oferecem descontos realmente para conseguir, sabes, para terem certeza de conseguir que o cliente compre
",formal
"Ja, als je bedenkt hoeveel beide franchises waard zijn, is dat behoorlijk gestoord. Over Batman gesproken, welke acteur was je favoriete Batman?","Sim, quando se pensa no valor que ambas as franquias têm, é bastante louco. Falando do Batman, qual ator foi o seu Batman favorito?","Sim, pensando em quanto os dois franchises valem é bem louco. Por falar no Batman, qual é o teu ator favorito que desempenhou o papel?
",formal
"Ik weet het niet, soms stuur ik het boek anoniem naar jullie kinderen. Maar het zijn de dingen die je denkt niet te weten en dan is er een blinde vlek","Eu não sei, às vezes envio o livro anonimamente para os seus filhos. Mas são as coisas que pensa não saber e então há uma zona cega","Não sei, às vezes mando o livro anonimamente aos teus filhos. Mas é a coisa que achas que não sabes e a seguir tens um ponto cego.
",formal
"Nou, uw hond kan er niets aan doen. Ik zou de chips ook van de vloer eten! Het is CHIPS. Dat wordt niet slecht.","Bem, o seu cão não tem culpa. Eu também comeria as batatas fritas do chão! São BATATAS FRITAS. Não ficam estragadas.","Bom, o teu cão não consegue evitar. Eu comia batatas fritas do chão também! São BATATAS FRITAS. Não se podem desperdiçar.
",formal
"Dit is wat belangrijk is. Hak je handen niet af, weet hoe je koffie moet zetten.","Isto é o que é importante. Não se corte as mãos, saiba como fazer café.","Isso é o mais importante. Não arrancar as tuas mãos, saibe como fazer café.
",formal
"En zelfs universiteit voor uw kinderen, wat je niet veel moet doen, geweldig, het is een zeer snel te lezen boek en makkelijk te volgen, zelfs voor een jonger persoon, dus","E até mesmo a universidade para os seus filhos, que não precisa de fazer muito, ótimo, é um livro muito rápido de ler e fácil de seguir, mesmo para uma pessoa mais jovem, então","E mesmo a universidade para os teus filhos, o que não deverias fazer é uma leitura muito rápida do livro e fácil de seguir mesmo para uma pessoa nova, por isso
",formal
"Dus dat is niks voor jou, je gaat voor de spierobsessie. Je wilt niet met een worstelaar uitgaan.","Então isso não é para si, está obcecado com os músculos. Não quer namorar com um lutador.","Então, não é a tua cena, gostas dos músculos obsessivos. Não queres namorar com um lutador.
",formal
Ik denk dat ze beter zouden zijn in softbal. Heb je ooit een softbalwedstrijd gezien?,Penso que seriam melhores no softball. Já alguma vez viu um jogo de softball?,"Acho que seriam melhores no softbol, já viste um jogo de softbol?
",formal
Welke waren de beste roadtrips die je ooit hebt gemaakt?,Quais foram as melhores viagens de carro que já fez?,"Quais são as tuas viagens de carro favoritas nas que já fizeste?
",formal
"Nee, ik zie dat het bij u groot is, en bij mij ziet het er vrijwel plat uit. Mijn volume staat op het maximum en u kent mijn microfoon.","Não, vejo que é grande no seu caso, e no meu parece quase plano. O meu volume está no máximo e você conhece o meu microfone.","Não, eu vejo que o teu é grande e eu vejo o meu como quase plano. O meu volume está no máximo e, sabes, o meu microfone.
",formal
"Ik heb veel van die families, ze leren u over het leven en tonen uw leven","Tenho muitas dessas famílias, elas ensinam-lhe sobre a vida e mostram-lhe a sua vida.","Tenho muita família assim, ensinam-te a vida e mostram-te a vida
",formal
"Misschien de Harry Potter-films? Ik denk niet dat de film Blade Runner zelfs maar in de buurt komt, haha. Heb je die gezien?","Talvez os filmes de Harry Potter? Eu não acho que o filme Blade Runner sequer se aproxime, haha. Já viu esse?","Talvez os filmes do Harry Potter? Não acho que o filme Blade Runner chegue sequer perto haha. Já alguma vez viste?
",formal
"dat is omgebouwd tot restaurant, het mooiste restaurant dat u ooit hebt gezien. Zelfs mijn vader had zoiets van, oh, zo chique ziet u ze niet in de Verenigde Staten. Dit is uw huis, bedoel ik","isso foi convertido em um restaurante, o restaurante mais bonito que já viu. Até o meu pai ficou assim, oh, não se veem coisas tão chiques nos Estados Unidos. Esta é a sua casa, quero dizer","que se transformou num restaurante, o restaurante mais fofo que alguma vez viste, até o meu pai estava tipo espera, não vês coisas tão elegantes nos Estados Unidos. É a tua casa quer dizer
",formal
"Nee. Wel, ik weet niet of ... nee, je weet wel, je geeft het nummer van je account in. Ik bedoel, het wordt moeilijker, maar het vergt niet veel om je nummer te annuleren.","Não. Bem, eu não sei se... não, sabe, insere o número da sua conta. Quer dizer, está a ficar mais difícil, mas não é muito complicado cancelar o seu número.","Não. Bem, não sei se não, sabes, colocas a tua conta. Quer dizer, fica mais difícil, mas não é muito para cancelar o teu número.
",formal
"Nou, je hond kan er niets aan doen. Ik zou de chips ook van de vloer eten! Het is CHIPS. Dat wordt niet slecht.","Bem, o seu cão não tem culpa. Eu também comeria os chips do chão! São CHIPS. Não ficam estragados.","Bom, o teu cão não consegue evitar. Eu comia batatas fritas do chão também! São BATATAS FRITAS. Não se podem desperdiçar.
",formal
Zouden uw ouders over deze negativiteit denken?,Os seus pais pensariam sobre essa negatividade?,"Os teus pais pensariam nessa negatividade?
",formal
"Misschien de Harry Potter-films? Ik denk niet dat de film Blade Runner zelfs maar in de buurt komt, haha. Heeft u die gezien?","Talvez os filmes de Harry Potter? Não acho que o filme Blade Runner sequer se aproxime, haha. Já viu esse filme?","Talvez os filmes do Harry Potter? Não acho que o filme Blade Runner chegue sequer perto haha. Já alguma vez viste?
",formal
"Zeker, lol. Het was echt leuk jou te spreken. De groetjes aan je katten!","Sim, lol. Foi muito bom falar consigo. Cumprimentos para os seus gatos!","Sem dúvida lol, foi um prazer falar contigo, diz olá aos teus gatos por mim!
",formal
"Ja, u kunt geen goed keuzes maken als u een lage bloedsuikerspiegel hebt! Ik kan niet geloven dat vrouwen pas in 1993 een broek droegen in de Senaat.","Sim, não se pode tomar boas decisões quando se tem baixos níveis de açúcar no sangue! Não consigo acreditar que as mulheres só começaram a usar calças no Senado em 1993.","Sim, não podes fazer boas escolhas quando o teu nível de açúcar cai! Não posso acreditar que até 1993 as mulheres não podiam usar calças no Senado.
",formal
Ik denk het wel! Wat is uw favoriete drama of tv-programma? Ik vind toneelstukken ook heel leuk!,Eu também acho! Qual é o seu drama ou programa de TV favorito? Eu também gosto muito de peças de teatro!,"Acho que sim! Qual é o teu tipo favorito de programa, são as séries de televisão? Também acho que as peças de teatro são muito boas!
",formal
"Nee, ik zie dat het bij jou groot is, en bij mij ziet het er vrijwel plat uit. Mijn volume staat op het maximum en je kent mijn microfoon.","Não, vejo que no seu caso é grande, e no meu parece quase plano. O meu volume está no máximo e você conhece o meu microfone.","Não, eu vejo que o teu é grande e eu vejo o meu como quase plano. O meu volume está no máximo e, sabes, o meu microfone.
",formal
"en je moet dat vervangen, anders gaat het echt trendy worden en de stijl zal zo snel veranderen dat het wel een namaakproduct van H&M lijkt","e você tem de substituir isso, caso contrário vai realmente ficar na moda e o estilo vai mudar tão rapidamente que vai parecer um produto falsificado da H&M","e tens de substituir isso ou estará tão na moda e o estilo mudará tão rapidamente que será descartado da H&M
",formal
"U kunt in dat van u niets typen, maar met ons programma kunnen we vooraf bepaalde opmerkingen selecteren. U kunt dus zeggen dat het kind was afgeleid, u kunt zeggen dat ze niet met hun taak bezig waren,","No seu caso, não pode digitar nada, mas com o nosso programa podemos selecionar previamente certos comentários. Pode então dizer que a criança estava distraída, pode dizer que eles não estavam a trabalhar na sua tarefa,","Não podes digitar nada no teu, mas com o nosso programa, podemos selecionar comentários pré-determinados. Assim, podes dizer que a criança estava distraída, podes dizer que estava sem fazer a tarefa,
",formal
Dat wist ik niet. Ook best wel een coole acteur. Was leuk u te spreken.,"Não sabia isso, é um ator muito porreiro também. Foi um prazer falar consigo.","Não sabia isso, é um ator muito porreiro também. Prazer falar contigo.
",formal
Dat was goed. Ik heb van hem gehoord. Maar even een ander onderwerp: gebruikt u uw mobiele telefoon veel?,Isso foi bom. Já ouvi falar dele. Mas mudando de assunto: utiliza muito o seu telemóvel?,"Esse foi bom. Ouvi falar dele. Falando de outra coisa, usas muito o teu telemóvel?
",formal
"Wauw. Ik zou er waarschijnlijk een paar verkopen, en de rest houden als een investering. Wat zou jij doen?",Uau. Eu provavelmente venderia alguns e guardaria o resto como investimento. O que faria você?,"Uau. Eu provavelmente venderia alguns e ficava com o resto como um investimento. O que é que tu farias?
",formal
"Wat bijna te gek is om te bedenken. Als jij je zakelijke kleding koopt, ga je dan naar een specifieke winkel?","Algo quase demasiado louco para se imaginar. Quando compra os seus ternos, costuma ir a uma loja específica?","O que é quase uma loucura de se pensar. Quando compras as tuas roupas de negócios existe algum sítio específico para aonde vais?
",formal
"Ja, u moet toegeven, iedereen heeft zijn eigen mentaliteit, weet u wat ik bedoel, iedereen heeft zijn eigen stijl","Sim, tem que admitir, cada um tem a sua própria mentalidade, sabe o que quero dizer, cada um tem o seu próprio estilo.","Sim, tens de dizer, toda a gente têm a sua própria atitude, sabes o que estou a dizer, toda a gente têm o seu próprio estilo
",formal
terwijl je achterin je auto zit en je je niet op de weg hoeft te concentreren. Hoeveel uur je per jaar aan autorijden besteedt tegenover hoe je dat kunt gebruiken om productiever te zijn.,enquanto está sentado no banco traseiro do seu carro e não precisa de se concentrar na estrada. Quantas horas gasta a conduzir por ano versus como pode usar esse tempo para ser mais produtivo.,"enquanto estás sentado na parte de trás do teu carro sem ter de te focares na estrada. Quantas horas por ano passas a conduzir em vez de usar isso para ser mais produtivo.
",formal
