source,preferred,rejected,attribute
Intéressant. As-tu vu ce film ? Moi oui.,¿Interesante. Ha visto usted esa película? Yo sí.,"Interesante. ¿Has visto la película? Yo la he visto.
",formal
"Oui, vous avez raison. Pensez-vous que son éviction était justifiée puisqu'il s'était excusé ?","Sí, tiene razón. ¿Cree usted que su despido estaba justificado dado que se había disculpado?","Sí, has dado en el blanco. ¿Crees que su despido fue justo, dado que ya se había disculpado previamente?
",formal
"D'accord, tout est en ordre. Entrez dans votre appartement ou laissez-les entrer. Et ça, vous savez, ça dure pour toujours. Écoutez, je ne sais pas combien de temps cela va","De acuerdo, todo está en orden. Entre en su apartamento o déjelos entrar. Y eso, ya sabe, dura para siempre. Escuche, no sé cuánto tiempo va a durar esto","Bien, está todo despejado. Métete en tu apartamento o déjalos entrar. Así que, ya sabes, esto se hace eterno. Mira, no sé cuánto tiempo va a
",formal
"C'est quelque chose à faire, je veux dire que ça vaut le détour, même pour moi qui n'aime pas perdre mon temps.","Es algo que hacer, quiero decir que vale la pena, incluso para mí que no le gusta perder su tiempo.","Siempre hay algo que hacer, quiero decir que vale la pena, tu tiempo, como odio perder mi tiempo.
",formal
"C'est une bonne idée ! C'était sympa de discuter rapidement avec toi ce matin. Profite du reste de ta journée, mon ami !","¡Es una buena idea! Fue agradable charlar brevemente con usted esta mañana. ¡Disfrute del resto de su día, amigo!","Es una buena idea. Bueno, ha sido divertido y rápido charlar contigo esta mañana. Espero que disfrutes del resto del día, amigo.
",formal
"Et que pensez-vous de Chris Pratt, d'ailleurs ? C'est drôle qu'il ait considéré travailler de nouveau avec le réalisateur James Gunn pour le nouveau film Les Gardiens de la Galaxie.","Y qué piensa usted de Chris Pratt, por cierto? Es curioso que haya considerado trabajar nuevamente con el director James Gunn para la nueva película Guardianes de la Galaxia.","Ey, por cierto, ¿qué piensas de Chris Pratt? Es gracioso que quisiera volver a contratar al director James Gunn para la nueva película de Guardianes de la galaxia
",formal
"Cela fait longtemps ! Que pensez-vous du titre chinois du film Les Gardiens de la Galaxie ? Là-bas, il signifie « L'escouade inhabituelle interplanétaire », ah ah.","¡Ha pasado mucho tiempo! ¿Qué piensa del título chino de la película Guardianes de la Galaxia? Allí significa ""El escuadrón interestelar inusual"", ja ja.","¡Eso fue hace mucho! ¿Qué piensas del nombre en chino para Los guardianes de la galaxia? Se llama El inusual equipo de ataque interplanetario, ja, ja.
",formal
"C'est une personne talentueuse, que penses-tu des barbiches que certains joueurs entretiennent ?","Es una persona talentosa, ¿qué piensa de las barbas que mantienen algunos jugadores?","Un tío con talento, ¿qué piensas de las barbas de chivo que se dejan crecer algunos jugadores?
",formal
"Quel est ton préféré ? Aimes-tu Starbucks, aimes-tu Dunkin's, que penses-tu de ces chaînes de cafés ?","¿Cuál es su preferido? ¿Le gusta Starbucks, le gusta Dunkin's, qué opina de estas cadenas de cafeterías?","¿Cuál es tu favorito? ¿Te gusta Starbucks, te gusta Dunkin's, qué hay de esas cadenas rollo cafeterías?
",formal
"comme quoi ? Dis-moi à quoi ressemble la vie. Et je lui ai dit, écoute, ça ne marchera pas. Et j'ai dit, fais-moi une faveur. Ne retournes pas dans ton","¿Como qué? Dígame a qué se parece la vida. Y le dije, escuche, eso no funcionará. Y dije, hágame un favor. No vuelva a su","¿cómo qué? Cuéntame cómo es la vida. Y le dije: escucha, esto no va a funcionar. Y le dije: hazme un favor. No vuelvas a tu
",formal
"Cela pourrait davantage être quelque chose qui se passe lorsque vous rentrez à la maison, lorsque vos enfants sont pris en charge, lorsqu'ils ont été","Eso podría ser más bien algo que ocurre cuando usted vuelve a casa, cuando sus hijos están al cuidado, cuando han sido","lo puedes ver, existiría donde llegaras a casa, tus hijos están a buen recaudo, donde hayan estado
",formal
Il a dit que c'est à cela que ressemble votre visage lorsque vous découvrez que votre vie normale est décrite par d'autres,Él dijo que así es como luce su rostro cuando se da cuenta de que su vida normal está siendo descrita por otros.,"Dijo que esto es lo que se ve en tu cara cuando descubres que tu vida normal es descrita por otros
",formal
"tu dois avoir beaucoup de cran, tu dois avoir de l'argent. Tu vois ce que je veux dire, tu dois gagner de l'argent","Debe tener mucha determinación, debe tener dinero. Ya ve lo que quiero decir, debe ganar dinero.","debes tener agallas, debes tener dinero. Sabes lo que digo tienes que conseguir el dinero
",formal
"C'est autre chose. Tu dois être réactif, car ils font toujours des choses inattendues.","Esa es otra cosa. Tiene que estar atento, porque ellos siempre hacen cosas inesperadas.","Esa es otra cosa. Tienes que pensar en sus pies porque siempre hacen cosas inesperadas.
",formal
"J'espère visiter ton pays prochainement. C'est parfait, simple et doux, c'est tout. Ca y est, c'est dit. J'espère que oui !","Espero visitar su país próximamente. Es perfecto, simple y dulce, es todo. Ya está dicho. ¡Espero que sí!","Espero visitar tu país en un futuro próximo. Eso es perfecto y simple y dulce y eso es todo. Oh, eso dice. Espero que sí.
",formal
"lors de l'accès au remboursement du billet, saisissez votre code PIN, votre numéro de dossier passager et votre numéro de billet. Nous autorisons les passagers à annuler.","Al acceder al reembolso del billete, ingrese su código PIN, su número de registro de pasajero y su número de billete. Permitimos a los pasajeros cancelar.","Al acceder al reembolso del billete, introduce tu número PIN, el registro del nombre del pasajero y añade tu número de billete. Permitimos a los pasajeros cancelar.
",formal
asseyez-vous et assurez-vous que tous vos abonnés sur Twitter voient la réalité,Siéntese y asegúrese de que todos sus seguidores en Twitter vean la realidad,"siéntate y asegúrate de que todo el mundo en tu página de Twitter vea la realidad
",formal
"D'accord, tout est en ordre. Entre dans ton appartement ou laisse-les entrer. Et ça, tu sais, ça dure pour toujours. Écoute, je ne sais pas combien de temps cela va","De acuerdo, todo está en orden. Entre en su apartamento o déjelos entrar. Y eso, usted sabe, dura para siempre. Escuche, no sé cuánto tiempo va a","Bien, está todo despejado. Métete en tu apartamento o déjalos entrar. Así que, ya sabes, esto se hace eterno. Mira, no sé cuánto tiempo va a
",formal
"Et que penses-tu de Chris Pratt, d'ailleurs ? C'est drôle qu'il ait considéré travailler de nouveau avec le réalisateur James Gunn pour le nouveau film Les Gardiens de la Galaxie.","¿Y qué piensa de Chris Pratt, por cierto? Es curioso que haya considerado volver a trabajar con el director James Gunn para la nueva película Guardianes de la Galaxia.","Ey, por cierto, ¿qué piensas de Chris Pratt? Es gracioso que quisiera volver a contratar al director James Gunn para la nueva película de Guardianes de la galaxia
",formal
C'est un garçon super ! Je pense qu'il est super et que c'est un acteur incroyable. Quel est votre film préféré avec lui ?,¡Es un chico estupendo! Creo que es genial y que es un actor increíble. ¿Cuál es su película favorita con él?,"Es un tío estupendo. Creo que es un tío estupendo y un tremendo actor. ¿Qué película de él es tu favorita?
",formal
"Je veux dire quels achats incroyables là-bas, vous savez, des amandes enrobées de chocolat et je ne sais quoi d'autre.","Quiero decir, qué compras tan increíbles allí, ya sabe, almendras cubiertas de chocolate y no sé qué más.","Quiero decir lo que es una compra increíble allí, ya sabes, almendras cubiertas de chocolate con no sé qué.
",formal
"Eh bien, les sentiments n'étaient évidemment pas autorisés dans ta famille, tout comme ils ne l'étaient pas vraiment non plus dans la mienne, sauf pour ce qui est de la colère. Nous avons été autorisés à exprimer notre sentiment de colère parce que c'est ce que tout le monde a toujours exprimé,","Bueno, obviamente los sentimientos no estaban permitidos en su familia, al igual que en la mía, excepto la ira. Se nos permitió expresar nuestra ira porque era lo que todos siempre expresaban.","Bueno, obviamente los sentimientos no estaban permitidos en tu familia y tampoco estaban permitidos en la mía, a menos que fuera enfado. Se nos permitía expresar el enfado porque eso es algo que todos han expresado,
",formal
"sur l'ordinateur alors que nous discutons avec vos amis, que nous nous occupons de vos enfants ou que nous trainons avec votre bande de copains. Vous savez, c'est une réalité. Beaucoup de personnes se tiennent informées de cette façon.","en la computadora mientras conversan con sus amigos, cuidan a sus hijos o salen con su grupo de amigos. Ya sabe, es una realidad. Mucha gente se mantiene informada de esa manera.","en el ordenador al mismo tiempo que echábamos un vistazo con tus amigos, apechuga con tus hijos o tu banda, ya sabes, así que es un hecho que mucha gente recibe las noticias de esa manera.
",formal
"comme si tu le vendais, c'est comme si tu devais vraiment le fabriquer à faible coût.","Como si usted lo vendiera, es como si realmente tuviera que fabricarlo a bajo costo.","como tú vendiendo, que es como tú realmente tiene que hacerlo por un bajo costo.
",formal
"C'est incroyable, vous avez vu le film Le shérif est en prison ?",¿Ha visto la película El sheriff está en la cárcel?,"Es increíble. ¿Has visto la película Sillas de montar calientes?
",formal
"Tu sais, si ton client est du genre à vouloir en acheter plus. C'est comme si ce n'était pas une bonne chose.","Sabe, si su cliente es del tipo que quiere comprar más. Es como si no fuera algo bueno.","Ya sabes, si tu cliente es como: Oh, voy a comprar más. No, eso no es bueno.
",formal
"Non, tes demandes ici ne peuvent être prises en charge que par l'achat de billets via ce site Web. D'accord, nous n'en avons pas acheté. Si tu achètes ton billet par le biais d'un autre site Web, tu dois inspecter le billet.","No, sus solicitudes aquí solo pueden ser atendidas mediante la compra de boletos a través de este sitio web. De acuerdo, no hemos comprado ninguno. Si compra su boleto a través de otro sitio web, debe revisar el boleto.","No, tus consultas aquí solo se admiten si compras billetes en este sitio web. Vale, entonces no compramos, si tú compras tu billete a través de otro sitio web, tienes que inspeccionar el billete.
",formal
"vous savez, comme si d'une manière ou d'une autre, elles avaient pu les mettre dans le sac et les sortir. Il s'agit d'articles neufs","Usted sabe, como si de alguna manera, ellas hubieran podido meterlos en la bolsa y sacarlos. Se trata de artículos nuevos","sabes de alguna manera, sabes, ellos podían empacarlo en la bolsa y tirar, son todos nuevos y lo dejan allí
",formal
"quand tu mélanges deux cultures, tu espères que la plus forte n'écrasera pas la plus modérée. Et j'ai tendance à percevoir la culture de ton amie comme une culture plus modérée","Cuando se mezclan dos culturas, uno espera que la más fuerte no aplaste a la más moderada. Y tiendo a percibir la cultura de su amiga como una cultura más moderada.","cuando mezclas culturas, esperas que la cultura más fuerte no aplaste a la más débil y yo vería a tu amigo como la cultura más tranquila.
",formal
"compagnie aérienne, puis-je annuler mon voyage sans annuler ? Comment l'annulation pourrait-elle affecter votre travail ? Annulation, d'accord. Voulez-vous annuler votre voyage ? Si vous souhaitez annuler votre vol, vous pouvez nous contacter par e-mail ou par téléphone.","Compañía aérea, ¿puedo cancelar mi viaje sin cargo? ¿Cómo podría afectar su trabajo la cancelación? Cancelación, entendido. ¿Desea cancelar su viaje? Si desea cancelar su vuelo, puede contactarnos por correo electrónico o por teléfono.","Aerolínea, ¿puedo cancelar mi viaje sin cancelar? ¿Cómo puede afectar la cancelación a tu trabajo? Cancelar, vale, ¿quieres cancelar tu viaje? Si quieres cancelar tu vuelo puedes ponerte en contacto con nosotros por correo electrónico o por teléfono.
",formal
