source,preferred,rejected,attribute
Qual è il tuo film di Batman preferito? Il mio è Il Cavaliere Oscuro. Ho sentito che all'inizio Smallville parlava di Bruce Wayne che diventa Batman. Immagino che sia finita per essere Gotham però.,¿Cuál es tu película favorita de Batman? La mía es El Caballero Oscuro. Oí que al principio Smallville iba a ser sobre Bruce Wayne convirtiéndose en Batman. Supongo que al final terminó siendo Gotham.,"¿Cuál es su película de Batman favorita? La mía es El caballero oscuro. He oído que originariamente Smallville tenía que tratar sobre Bruce Wayne que se convertía en Batman. Pero me imagino que acabó como Gotham.
",informal
"Sì, probabilmente un paio. Era la televisione degli anni '60, un po' esagerata, ma che ci vuoi fare? Era l'epoca delle colonne sonore strane e dei vestiti più stravaganti.","Sí, probablemente un par. Fue en la televisión de los 60, era un poco exagerado pero, ¿qué vas a hacer? Era la época de las bandas sonoras raras y de la ropa todavía más extraña.","Sí, probablemente un par. Fue en la televisión de los 60, era un poco exagerado, pero ¿qué va a hacer? Era la época de las bandas sonoras raras y de la ropa todavía más extraña.
",informal
"sul computer mentre chiediamo ai suoi amici, trattiamo con i suoi figli o la sua band sa, quindi è un dato di fatto che molti ricevono notizie in questo modo.","en la computadora mientras les preguntamos a tus amigos, tratamos con tus hijos o tu banda, ya sabes, así que es un hecho que muchos reciben noticias de esta manera.","en el ordenador al mismo tiempo que echábamos un vistazo con sus amigos, apechugue con sus hijos o su banda, ya sabe, así que es un hecho que mucha gente recibe las noticias de esa manera.
",informal
I blue jeans erano la strada da seguire. Non è stato proprio così. Cosa ne pensa dei negozi al dettaglio,Los vaqueros eran el camino a seguir. Pero no fue así. ¿Qué piensas de las tiendas minoristas?,"Los vaqueros azules eran la moda. Resulta que no tanto. ¿Qué piensa de las tiendas minoristas?
",informal
"Non credo di averli visti. Non seguo molto la serie Marvel. So che Chris Pratt ha un ruolo in una serie televisiva, Parks and Recreation. L'hai vista?","No creo haberlos visto. No sigo mucho la serie de Marvel. Sé que Chris Pratt tiene un papel en una serie de televisión, Parks and Recreation. ¿La has visto?","Creo que no las he visto. No sigo la saga de Marvel muy de cerca. Sé que Chris Pratt tiene un papel en una serie de televisión, Parks and recreation. ¿La ha visto?
",informal
"Ne sono al corrente. Ehi, cosa ne pensa di Morgan Freeman? Ho saputo solo poco tempo fa che aveva lavorato nella compagnia elettrica negli anni '70!","Estoy al tanto. Oye, ¿qué piensas de Morgan Freeman? ¡Hace poco me enteré de que trabajó en una compañía eléctrica en los 70!","Yo también lo he oído. Ey, ¿qué piensa de Morgan Freeman? ¡Hace poco descubrí que había estado en la empresa eléctrica en los 70!
",informal
Non posso nemmeno immaginare di lavorare così duramente per un ruolo e non ottenerlo! Ho guardato Ironman fino alla fine. E tu?,¡No puedo ni imaginarme trabajar tan duro para un papel y no conseguirlo! He visto Iron Man hasta el final. ¿Y tú?,"No puedo ni imaginarme trabajar tan duro para ese papel y no conseguirlo. He visto Iron Man entera. ¿Y usted?
",informal
"Sai, se il tuo cliente è del tipo che intende comprarne ancora. Qualcosa come, oh no, è un problema.","Ya sabes, si tu cliente es del tipo que planea comprar más. Algo así como, oh no, es un problema.","Ya sabe, si su cliente es como: Oh, voy a comprar más. No, eso no es bueno.
",informal
"Adoro guardarlo, qual è la tua squadra preferita?",Me encanta verlo. ¿Cuál es tu equipo favorito?,"Me encanta verlo, ¿cuál es su equipo favorito?
",informal
"Ne sono al corrente. Ehi, cosa ne pensi di Morgan Freeman? Ho saputo solo poco tempo fa che aveva lavorato nella compagnia elettrica negli anni '70!","Estoy al tanto. Oye, ¿qué piensas de Morgan Freeman? ¡Hace poco me enteré de que trabajó en una compañía eléctrica en los 70!","Yo también lo he oído. Ey, ¿qué piensa de Morgan Freeman? ¡Hace poco descubrí que había estado en la empresa eléctrica en los 70!
",informal
"Sì, l'ho appena visto nell'ultima interpretazione Disney dello Schiaccianoci. L'hai visto?","Sí, acabo de verlo en la última versión de Disney de El Cascanueces. ¿La has visto?","Sí, lo he visto por última vez en la última versión de Disney de El cascanueces. ¿La ha visto?
",informal
"Sì, quello andrà bene. Che mi dici di Inception: l'hai visto?","Sí, eso estará bien. ¿Qué me dices de Inception: la has visto?","Sí, ya servirá. ¿Y qué hay de Origen? ¿La ha visto?
",informal
Questo è un po' sorprendente. Avrei pensato al gran premio o a qualcosa del genere.... Scommetto che Logic ti batterebbe a Mario Kart!,Esto es un poco sorprendente. Habría pensado en la Fórmula 1 o algo así.... ¡Apuesto a que Logic te ganaría en Mario Kart!,"Sorprende un poco. Pensaba que Grand Prix o algo así... ¡Fijo que Logic lo ganaría en Mario Kart!
",informal
"Seipreoccupato che in futuro, quando avrai i dispositivi intelligenti, i tuoi possano dire: Oh! Mi piacerebbe ordinare un qualcosa da Amazon e poi, ehi così e così","¿Te preocupa que en el futuro, cuando tengas los dispositivos inteligentes, tus hijos digan: ""Oh. Me encantaría pedir algo de Amazon"", y luego digan: ""Hey, tal y tal""?","¿Le preocupa que en el futuro, cuando tenga los dispositivos inteligentes, sus hijos digan: ""Oh. Me encantaría pedir una manta de Amazon"", y luego digan: ""Hey, tal y tal""
",informal
"Bene, San Diego sarà più calda che temperata. Veramente? C'è un significato dietro? O significa che non dovresti chiamare tuo figlio col nome di una band?","Bien, San Diego será más cálida que templada. ¿De verdad? ¿Hay un significado detrás? ¿O significa que no debes llamar a tu hijo con el nombre de una banda?","Bueno, en San Diego será más caluroso que cálido. ¿En serio? ¿Hay algún significado detrás de eso? ¿O quiere decir que no puede poner el nombre de un grupo a su hijo?
",informal
"Sì, è piuttosto interessante. Hai visto I Goonies?","Sí, es bastante interesante. ¿Viste la película Los Goonies?","Sí, es muy interesante. ¿Vio los Goonies?
",informal
"È pazzesco, devi","Es una locura, tienes que","Es una locura, tiene
",informal
Questo è incredibile. Hai visto il film Blazing Saddles?,¿Has visto la película Blazing Saddles? Es increíble.,"Es increíble. ¿Ha visto la película Sillas de montar calientes?
",informal
"Sì, io sì. Mi piace. E Lei?","Sí, a mí sí. Me gusta. ¿Y tú?","Sí. ¡Son buenas! ¿Y usted?
",informal
"Sì, è fantastico, ahah. Cosa ne pensa del fatto che Vin Diesel abbia ricevuto una sceneggiatura segreta che dice ciò di cui Groot sta effettivamente parlando nei film?","Sí, esto mola, ja, ja. ¿Qué te parece que Vin Diesel reciba un guion secreto en el que pone lo que Groot dice en realidad en las películas?","Sí, esto mola, ja, ja. ¿Qué le parece que Vin Diesel reciba un guion secreto en el que pone lo que Groot dice en realidad en las películas?
",informal
"Sì, ha ragione. Pensa che il suo licenziamento sia stato giusto visto che si era scusato prima?","Sí, tienes razón. ¿Crees que su despido fue justo, dado que ya se había disculpado previamente?","Sí, ha dado en el blanco. ¿Cree que su despido fue justo, dado que ya se había disculpado previamente?
",informal
Sa cosa intendo? sua madre per esempio è una bella signora che non conosco nemmeno.,¿Sabes a qué me refiero? Tu madre por ejemplo es una linda señora que ni siquiera conozco.,"¿Sabe lo que quiero decir? Su madre, por ejemplo, es una señora encantadora que ni siquiera sé cómo se caracteriza en la amistad.
",informal
ciò non significa che non ci sia un senso di comunanza con le tue esperienze lavorative.,Eso no significa que no haya un sentido de comunidad con tus experiencias laborales.,"eso no significa que no haya nada en común en sus experiencias laborales.
",informal
Di sicuro! Ha mai visto Big Hero 6?,¡Por supuesto! ¿Has visto alguna vez Big Hero 6?,"Seguro que sí. ¿Ha visto alguna vez Big Hero 6?
",informal
"Sì, l'ho appena visto nell'ultima interpretazione Disney dello Schiaccianoci. L'ha visto?","Sí, lo acabo de ver en la última versión de Disney de El Cascanueces. ¿La has visto?","Sí, lo he visto por última vez en la última versión de Disney de El cascanueces. ¿La ha visto?
",informal
"perché non è che Lei stia occupando il tempo di qualcuno che potrebbe invece passare a vendere a Lei. I clienti seri, non quelli che cercano semplicemente di farsi truccare gratis.","porque no estás ocupando el tiempo de alguien que podría estar vendiéndote a ti. Los clientes serios, no los que simplemente buscan que les maquilles gratis.","porque no le está robando el tiempo a alguien más que podría estar vendiéndole. Los clientes que se toman algo en serio, no alguien que solo busca ser maquillado gratis.
",informal
"Capisco, è per questo che il mio motto è rimanere single e socializzare, così non deve preoccuparsi di ferire i sentimenti altrui né che nessuno ferisca i suoi","Entiendo, es por eso que mi lema es permanecer soltero y socializar, así no tienes que preocuparte por herir los sentimientos de otros ni que nadie hiera los tuyos","Ya veo, por eso digo que es mejor estar soltero y conocer gente, así no se tiene que preocupar de herir los sentimientos de nadie y no se tiene que preocupar de que hieran los suyos.
",informal
Tanto vale rischiare. Lebron lo vedo bene in questa stagione: è così concentrato. Chi è il suo giocatore preferito?,Tanto vale arriesgarse. Veo muy bien a LeBron esta temporada: está muy concentrado. ¿Quién es tu jugador favorito?,"También podría correr el riesgo. LeBron se ve bien esta temporada. Está muy concentrado. ¿Quién es su jugador favorito?
",informal
"Questo è pazzesco. Ti piace Tom Hanks? Ha incassato più di 8,5 miliardi al botteghino","Esto es una locura. ¿Te gusta Tom Hanks? Ha recaudado más de 8,5 mil millones en taquilla.","Es una locura. ¿Le gusta Tom Hanks? Ha recaudado más de 8500 millones en taquilla.
",informal
"Certo, mi potrebbe anche dare il suo codice postale e il nome della via, per favore?","Claro, ¿también podrías darme tu código postal y el nombre de tu calle, por favor?","Claro, ¿puede darme también su código postal y nombre de la calle, por favor?
",informal
"Perché i cani richiedono molto impegno, fanno rumore e fanno pipì sul pavimento e distruggono le tue cose, e sono davvero importuni.","Porque los perros dan mucho trabajo y son ruidosos y se orinan en el suelo y destruyen tus cosas, y son simplemente molestos.","Porque los perros dan mucho trabajo y son ruidosos y se orinan en el suelo y destruyen sus cosas, y son simplemente molestos.
",informal
"Che mi dici del tuo team, mi hai detto di avere un ottimo rapporto con i tuoi colleghi.","Cuéntame sobre tu equipo, me dijiste que tienes una buena relación con tus compañeros de trabajo.","Bueno, qué pasa con su equipo, mencionó que tiene una relación bastante buena con sus compañeros de trabajo.
",informal
Allora parlami del tuo migliore amico d'infanzia.,"Entonces, háblame de tu mejor amigo de la infancia.","Cuénteme sobre su mejor amiga de la infancia.
",informal
Forse il trucco può davvero trasformarti in quasi chiunque,Quizá el maquillaje puede realmente convertirte en casi cualquier persona,"Probablemente, el maquillaje puede convertirlo en casi cualquiera
",informal
"Bene, ma a causa della cancellazione vediamo, capisci? sai, aspetta, lo sto cercando. Cosa diavolo? dove? Perché non ho ancora cancellato il tuo volo? Posso cancellare il mio biglietto se l'ho acquistato da un locale?","Bueno, pero por la cancelación, veamos, ¿entiendes? ya sabes, espera, lo estoy buscando. ¿Qué demonios? ¿Dónde? ¿Por qué no he cancelado tu vuelo todavía? ¿Puedo cancelar mi billete si lo he comprado en un local?","bueno, pero por la cancelacion, veamos, ¿lo tiene? ya sabe, espere, lo estoy buscando, ¿qué es lo que puede? ¿Dónde? ¿Por qué no se cancela su vuelo todavía? ¿Puedo cancelar mi billete si lo he comprado en un local?
",informal
"Ehi, ti piacciono i film Disney?","Ey, ¿te gustan las películas de Disney?","Hola, ¿le gustan las películas de Disney?
",informal
"Non ne ho sentito parlare fino a poco tempo fa. Penso che sia un concetto divertente, per prendere in giro alcune delle peggiori produzioni di Hollywood, ma mi dispiace per i candidati! Li hai visti?","No había oído hablar de eso hasta hace poco. Creo que es un concepto divertido, para burlarse de algunas de las peores producciones de Hollywood, ¡pero siento pena por los candidatos! ¿Los has visto?","No he oído nada de ellos últimamente. Creo que es un concepto divertido, burlarse de algunas de las peores producciones de Hollywood, pero me sabe mal por los nominados. ¿Los ha visto?
",informal
"Sì, comprendo quel punto di vista. Ho sempre pensato che fosse sempre rosso e blu, ma a quanto pare è iniziato nel 2000. Cosa ne pensa di Harry Truman?","Sí, puedo ver esa perspectiva. Siempre pensé que siempre era rojo y azul, pero al parecer empezó en el año 2000. ¿Qué pensaste de Harry Truman?","Sí, puedo ver esa perspectiva. Siempre pensé que siempre era rojo y azul, pero al parecer empezó en el año 2000. ¿Qué pensó de Harry Truman?
",informal
"sai, posso vedere come, quando tu sei in un processo in determinati tipi di situazioni legali. In realtà si tratta solo di sapere se sei disposto ad alzarti affermando di sapere","Mira, puedo ver cómo, cuando estás en un proceso en ciertos tipos de situaciones legales. En realidad se trata solo de saber si estás dispuesto a levantarte y afirmar que lo sabes","sabe que puedo ver cómo cuando usted está en un juicio en ciertos tipos de situaciones legales. Es realmente cuánto está dispuesto a levantarse y decir, ya sabe
",informal
"Bene, ma a causa della cancellazione vediamo, capisce? sa, aspetti, lo sto cercando. Cosa diavolo? dove? Perché non ho ancora cancellato il suo volo? Posso cancellare il mio biglietto se l'ho acquistato da un locale?","Bueno, pero por la cancelación, veamos, ¿entiendes? ya sabes, espera, lo estoy buscando. ¿Qué demonios? ¿Dónde? ¿Por qué no he cancelado tu vuelo todavía? ¿Puedo cancelar mi billete si lo he comprado en un local?","bueno, pero por la cancelacion, veamos, ¿lo tiene? ya sabe, espere, lo estoy buscando, ¿qué es lo que puede? ¿Dónde? ¿Por qué no se cancela su vuelo todavía? ¿Puedo cancelar mi billete si lo he comprado en un local?
",informal
"Mi piaceva giocare a Pokemon, ci hai mai giocato o guardato la serie?","Me gustaba jugar a Pokemon, ¿has jugado o visto la serie alguna vez?","Me encantaba jugar a Pokémon, ¿ha jugado al juego o ha visto la serie alguna vez?
",informal
"ma ho capito come ti senti riguardo al tuo rapporto con loro. È come se ti sentissi in obbligo, ritieni che la tua relazione","pero he entendido cómo te sientes respecto a tu relación con ellos. Es como si te sintieras obligado, crees que tu relación","pero entiendo cómo se siente en cuanto a su relación con ellos. Es como si tuviera una relación, piensa como su relación
",informal
"Lo faccio, ogni anno un nuovo costume, sai che i ricercatori di panda indossano un costume da panda per lavoro.","Lo hago, cada año un nuevo disfraz, sabes que los investigadores de pandas usan un disfraz de panda para trabajar.","Sí, cada año un disfraz nuevo, ¿sabe que los investigadores de Panda llevan un disfraz de panda para trabajar?
",informal
"A proposito, la sua finestra è aperta? Può chiuderla? Sì, dà veramente fastidio e speriamo che così sia possibile sentire meglio.","¿Tu ventana está abierta, por cierto? ¿Podrías cerrarla? Sí, es muy molesto. Y espero que así la gente pueda escuchar mejor.","¿Su ventana está abierta, por cierto? ¿Podría cerrarla? Sí, es muy molesto. Y espero que así la gente pueda escuchar mejor.
",informal
"Sì, quello andrà bene. Che mi dice di Inception: l'ha visto?","Sí, eso estará bien. ¿Qué me dices de Inception: la has visto?","Sí, ya servirá. ¿Y qué hay de Origen? ¿La ha visto?
",informal
"Questo è pazzesco. Le piace Tom Hanks? Ha incassato più di 8,5 miliardi al botteghino",Esto es una locura. ¿Te gusta Tom Hanks? Ha recaudado más de 8.500 millones en taquilla.,"Es una locura. ¿Le gusta Tom Hanks? Ha recaudado más de 8500 millones en taquilla.
",informal
"Suppongo che il talento sia di famiglia. Mi chiedo che tipo di personalità servirebbe: passare ore nella propria testa, pensando alle mosse e alle contromosse.","Supongo que el talento podría ser cosa de la familia. Me pregunto qué tipo de personalidad necesitarías: pasarte horas reflexionando, pensando en las jugadas y en las contrajugadas.","Supongo que el talento podría ser cosa de la familia. Me pregunto qué tipo de personalidad necesitaría: pasarse horas reflexionando, pensando en las jugadas y en las contrajugadas.
",informal
Posso vedere se possiamo andare nel posto dove vedrai tutti i membri della tua famiglia.,Puedo ver si podemos ir al lugar donde verás a todos tus familiares.,"Se lo daré si pudiera ver si podemos ir al lugar en el que están todos sus familiares
",informal
Non posso nemmeno immaginare di lavorare così duramente per un ruolo e non ottenerlo! Ho guardato Ironman fino alla fine. E Lei?,¡No puedo ni imaginar trabajar tan duro para un papel y no conseguirlo! He visto Ironman hasta el final. ¿Y tú?,"No puedo ni imaginarme trabajar tan duro para ese papel y no conseguirlo. He visto Iron Man entera. ¿Y usted?
",informal
"Sì, sono forti, sai cosa intendo?","Sí, son fuertes, ¿sabes a lo que me refiero?","Sí, son geniales, ¿sabe lo que digo?
",informal
"Non molti... Però amo lo sport, quindi potrei iniziare se ne avessi bisogno. Le piace qualche altro sport?","No muchos... Pero amo el deporte, así que podría empezar si lo necesitara. ¿Te gusta algún otro deporte?","No mucho, aunque me encantan los deportes, así que podría hacerlos si lo necesitara. ¿Le gusta algún otro deporte?
",informal
Interessante. Hai visto quel film? Io sì.,¿Interesante. Has visto esa película? Yo sí.,"Interesante. ¿Ha visto la película? Yo la he visto.
",informal
"Lo faccio, ogni anno un nuovo costume, sa che i ricercatori di panda indossano un costume da panda per lavoro.","Lo hago, cada año un nuevo disfraz, ¿sabes que los investigadores de pandas usan un disfraz de panda para trabajar?","Sí, cada año un disfraz nuevo, ¿sabe que los investigadores de Panda llevan un disfraz de panda para trabajar?
",informal
Posso vedere se possiamo andare nel posto dove Lei vedrà tutti i membri della sua famiglia.,Puedo ver si podemos ir al lugar donde verás a todos tus familiares.,"Se lo daré si pudiera ver si podemos ir al lugar en el que están todos sus familiares
",informal
"È pazzesco quanto la gente possa concludere semplicemente guardando i suoi vestiti. Ad esempio, se i suoi vestiti hanno qualcosa che non va, concludono che Lei si vesta con la prima cosa che Le capita.","Es increíble lo que la gente puede concluir simplemente mirando tu ropa. Por ejemplo, si tu ropa tiene algo mal, concluyen que te vistes con lo primero que pillas.","Es una locura lo que la gente deduce solo viendo la ropa que lleva. Por ejemplo, si su ropa tiene según qué huecos, significa que lleva ropa de confección.
",informal
Qual è stata la tua cosiddetta ultima casa. Mi pare Puerto Rico.,¿Cuál fue tu supuesta última casa? Me parece que fue Puerto Rico.,"Cuál fue el último que sería su hogar Ese sería Puerto Rico.
",informal
"Sì. Beh, è stato bello chiacchierare con te. Buona giornata.","Sí. Bueno, ha sido agradable charlar contigo. Que tengas un buen día.","Sí. Bueno, ha estado bien hablar con usted, que pase un buen día.
",informal
"È sempre qualcosa da fare, voglio dire che vale il suo tempo, odio sprecare il mio tempo.","Siempre hay algo que hacer, ya sabes, vale la pena tu tiempo, odio perder el tiempo.","Siempre hay algo que hacer, quiero decir que vale la pena, su tiempo, como odio perder mi tiempo.
",informal
"(Beh, ricordo che) ho una domanda per Lei. Ne ha delle altre? il modo migliore per spiegare è spiegare come funziona la mia città","(Bueno, recuerdo que) tengo una pregunta para ti. ¿Tienes otras? La mejor manera de explicar es explicar cómo funciona mi ciudad","(Bueno, lo recuerdo) Tengo una pregunta para usted. ¿Tuvo varios?, la mejor manera de explicar es explicar cómo funciona mi ciudad
",informal
"Sì, esattamente. Ci sono scarpe ispirate al Mago di Oz che in realtà ti guidano a casa utilizzando un sistema GPS quando tu clicchi con i talloni.","Sí, exactamente. Hay zapatos inspirados en El Mago de Oz que en realidad te guían a casa utilizando un sistema GPS cuando haces clic con los talones.","Sí, exactamente. Hay unos zapatos inspirados en El mago de Oz que lo guían hasta casa al hacer clic con los talones juntos mediante un sistema de GPS.
",informal
Non puoi sfuggire alla tua dipendenza nemmeno in cima all'Everest. Sulla sommità ci sono un servizio di dati mobili 3G e funzionalità Internet!,No puedes escapar de tu adicción ni siquiera en la cima del Everest. ¡En la cumbre hay servicio de datos móviles 3G y funcionalidades de Internet!,"No puede escapar de su adicción ni siquiera en la cima del Everest. Ahí arriba hay servicio de telefonía móvil 3G e Internet.
",informal
"Sì, io sì. Mi piace. E tu?","Sí, a mí también me gusta. ¿Y tú?","Sí. ¡Son buenas! ¿Y usted?
",informal
"Non molti... Però amo lo sport, quindi potrei iniziare se ne avessi bisogno. Ti piace qualche altro sport?","No muchos... Pero amo el deporte, así que podría empezar si lo necesitara. ¿Te gusta algún otro deporte?","No mucho, aunque me encantan los deportes, así que podría hacerlos si lo necesitara. ¿Le gusta algún otro deporte?
",informal
è una cosa così divertente da inserire nel tuo codice di condotta. Sei più una persona da cane che da gatto?,es algo tan divertido de incluir en tu código de conducta. ¿Eres más una persona de perros que de gatos?,"Es algo muy curioso de tener en su código de conducta. ¿Es más una persona de perros que de gatos?
",informal
"È pazzesco quanto la gente possa concludere semplicemente guardando i tuoi vestiti. Ad esempio, se i tuoi vestiti hanno qualcosa che non va, concludono che tu ti vesta con la prima cosa che ti capita.","Es increíble cuánto pueden concluir las personas simplemente mirando tu ropa. Por ejemplo, si tu ropa tiene algo mal, concluyen que te vistes con lo primero que encuentras.","Es una locura lo que la gente deduce solo viendo la ropa que lleva. Por ejemplo, si su ropa tiene según qué huecos, significa que lleva ropa de confección.
",informal
E avevano un mercato proprio come la tua soluzione,Y tenían un mercado justo como tu solución.,"Y ellos pusieron un mercado justo como su solución.
",informal
"Sì, lo so, giocavo molto con il Nintendo da piccolo. E Lei?","Sí, lo sé, jugaba mucho con el Nintendo de pequeño. ¿Y tú?","Sí, jugaba mucho a la Nintendo en mi infancia. ¿Y usted?
",informal
"Ma se Lei, se uno si prende il tempo per guardare, allora sarà come... Oh, okay, sì, nessun problema, ma se Lei non ha guardato allora io posso dirglielo.","Pero si tú, si uno se toma el tiempo de mirar, entonces será como... Oh, okay, sí, no hay problema, pero si no miraste, entonces yo puedo decírtelo.","Pero si usted, si la persona se toma el tiempo de mirar, entonces estará como: oh, claro, sí, no hay problema, pero si no miró, entonces, le puedo decir.
",informal
Giocavi con i Lego da piccolo?,¿De pequeño jugabas con piezas de Lego?,"¿De pequeño jugaba con piezas de Lego?
",informal
"Va bene, quindi, da consumatore, tu te ne infischi di chi lo fa, chi ci guadagna, quante persone occupa, tu vuoi solo ottenere il miglior prezzo per te.","Bien, entonces, como consumidor, te da igual quién lo hace, quién gana con ello, cuánta gente emplea, tú solo quieres conseguir el mejor precio para ti.","Vale, como consumidor, no le importa realmente quién lo hace, a quién da dinero, a quién permite contratar, solo quiere conseguir el mejor precio para usted.
",informal
"andare allo zoo, sai cosa intendo","ir al zoológico, ¿sabes a lo que me refiero?","sí, ir al zoológico, sabe lo que digo
",informal
Preferisco la melodia e l'armonia. Chi è il tuo artista preferito?,Prefiero la melodía y la armonía. ¿Quién es tu artista favorito?,"Prefiero la melodía y la armonía. ¿Quién es su artista favorito?
",informal
"Compagnia aerea, posso cancellare il mio viaggio senza annullare? In che modo l'annullamento potrebbe influire sul tuo lavoro ? Annullamento, ok vuoi cancellare il tuo viaggio? Se desideri cancellare il tuo volo puoi contattarci via e-mail o telefono.","Aerolínea, ¿puedo cancelar mi viaje sin anularlo? ¿De qué manera la cancelación podría afectar tu trabajo? Cancelación, ok ¿quieres cancelar tu viaje? Si deseas cancelar tu vuelo, puedes contactarnos por correo electrónico o teléfono.","Aerolínea, ¿puedo cancelar mi viaje sin cancelar? ¿Cómo puede afectar la cancelación a su trabajo? Cancelar, vale, ¿quiere cancelar su viaje? Si quiere cancelar su vuelo puede ponerse en contacto con nosotros por correo electrónico o por teléfono.
",informal
"ma ho capito come si sente riguardo al suo rapporto con loro. È come se Lei si sentisse in obbligo, ritiene che la sua relazione","Pero he entendido cómo te sientes respecto a tu relación con ellos. Es como si sintieras la obligación, crees que tu relación","pero entiendo cómo se siente en cuanto a su relación con ellos. Es como si tuviera una relación, piensa como su relación
",informal
